Date,Open,High,Low,Close,Adj Close,Volume
2013-05-23,6.121100,6.136000,6.121100,6.121100,6.121100,0
2013-05-24,6.124000,6.136000,6.118700,6.124000,6.124000,0
2013-05-27,6.114800,6.114800,6.111200,6.121600,6.121600,0
2013-05-28,6.111200,6.136000,6.111200,6.111200,6.111200,0
2013-05-29,6.111500,6.127300,6.111500,6.111500,6.111500,0
2013-05-30,6.116700,6.121000,6.116700,6.116700,6.116700,0
2013-05-31,6.120900,6.131000,6.120700,6.120900,6.120900,0
2013-06-03,6.122000,6.131000,6.121500,6.124800,6.124800,0
2013-06-04,6.121700,6.130000,6.113600,6.121700,6.121700,0
2013-06-05,6.118700,6.128000,6.117000,6.118700,6.118700,0
2013-06-06,6.117800,6.127600,6.117700,6.117800,6.117800,0
2013-06-07,6.126200,6.135000,6.121700,6.126200,6.126200,0
2013-06-10,6.126200,6.135000,6.121700,6.126200,6.126200,0
2013-06-11,6.126200,6.135000,6.121700,6.126200,6.126200,0
2013-06-12,6.126200,6.147000,6.121700,6.126200,6.126200,0
2013-06-13,6.123500,6.143000,6.123500,6.123500,6.123500,0
2013-06-14,6.124400,6.127000,6.120400,6.124400,6.124400,0
2013-06-17,6.120800,6.135000,6.114100,6.120800,6.120800,0
2013-06-18,6.115000,6.124000,6.114500,6.115000,6.115000,0
2013-06-19,6.118500,6.128000,6.115900,6.118500,6.118500,0
2013-06-20,6.116900,6.128000,6.115700,6.116900,6.116900,0
2013-06-21,6.118200,6.128000,6.118200,6.118200,6.118200,0
2013-06-24,6.123400,6.135100,6.123400,6.123400,6.123400,0
2013-06-25,6.135100,6.144000,6.131200,6.135100,6.135100,0
2013-06-26,6.135300,6.144000,6.135300,6.135300,6.135300,0
2013-06-27,6.231440,6.231440,6.137000,6.201300,6.201300,0
2013-06-28,6.229770,6.229770,6.127600,6.229770,6.229770,0
2013-07-01,6.127600,6.144000,6.120100,6.127600,6.127600,0
2013-07-02,6.122700,6.132000,6.118600,6.122700,6.122700,0
2013-07-03,6.123000,6.132500,6.120800,6.123000,6.123000,0
2013-07-04,6.120800,6.120800,6.115400,6.120800,6.120800,0
2013-07-05,6.115800,6.215800,6.115800,6.115800,6.115800,0
2013-07-08,6.122600,6.129100,6.122600,6.122600,6.122600,0
2013-07-09,6.123800,6.136000,6.118100,6.123800,6.123800,0
2013-07-10,6.119500,6.129000,6.119500,6.119500,6.119500,0
2013-07-11,6.124100,6.134000,6.121100,6.124100,6.124100,0
2013-07-12,6.125200,6.131500,6.125200,6.125200,6.125200,0
2013-07-15,6.126400,6.186600,6.126400,6.127500,6.127500,0
2013-07-16,6.166500,6.210500,6.127600,6.127600,6.127600,0
2013-07-17,6.125000,6.202430,6.121900,6.125000,6.125000,0
2013-07-18,6.125300,6.134000,6.125300,6.125300,6.125300,0
2013-07-19,6.131300,6.140000,6.127900,6.131300,6.131300,0
2013-07-22,6.127900,6.138000,6.126700,6.127900,6.127900,0
2013-07-23,6.130900,6.131300,6.126700,6.130900,6.130900,0
2013-07-24,6.127400,6.137000,6.125500,6.127400,6.127400,0
2013-07-25,6.126000,6.135500,6.124700,6.126000,6.126000,0
2013-07-26,6.124700,6.134000,6.120000,6.124700,6.124700,0
2013-07-29,6.121700,6.131000,6.120900,6.121700,6.121700,0
2013-07-30,6.122500,6.134000,6.121700,6.122500,6.122500,0
2013-07-31,6.121700,6.131000,6.118400,6.121700,6.121700,0
2013-08-01,6.118900,6.130000,6.115900,6.118900,6.118900,0
2013-08-02,6.120500,6.130000,6.119500,6.120500,6.120500,0
2013-08-05,6.119500,6.129000,6.114500,6.119500,6.119500,0
2013-08-06,6.114700,6.124000,6.111500,6.114700,6.114700,0
2013-08-07,6.111700,6.121000,6.109200,6.111700,6.111700,0
2013-08-08,6.109200,6.112800,6.105000,6.109200,6.109200,0
2013-08-09,6.111400,6.121500,6.106300,6.111400,6.111400,0
2013-08-12,6.111900,6.122500,6.109600,6.111900,6.111900,0
2013-08-13,6.112300,6.121500,6.111600,6.112300,6.112300,0
2013-08-14,6.111800,6.111800,6.107800,6.111800,6.111800,0
2013-08-15,6.109600,6.118000,6.102500,6.109600,6.109600,0
2013-08-16,6.102500,6.112000,6.100100,6.102500,6.102500,0
2013-08-19,6.105000,6.115500,6.105000,6.105000,6.105000,0
2013-08-20,6.112900,6.122000,6.110600,6.112900,6.112900,0
2013-08-21,6.114600,6.122000,6.110500,6.114600,6.114600,0
2013-08-22,6.113400,6.122000,6.110400,6.113400,6.113400,0
2013-08-23,6.111100,6.119500,6.111000,6.111100,6.111100,0
2013-08-26,6.111000,6.119500,6.110000,6.111000,6.111000,0
2013-08-27,6.111200,6.120000,6.111000,6.111200,6.111200,0
2013-08-28,6.111700,6.112000,6.109800,6.111700,6.111700,0
2013-08-29,6.110400,6.111700,6.110400,6.110400,6.110400,0
2013-08-30,6.110500,6.110500,6.109200,6.110500,6.110500,0
2013-09-02,6.109500,6.110400,6.106200,6.109500,6.109500,0
2013-09-03,6.109600,6.111300,6.108700,6.109600,6.109600,0
2013-09-04,6.110600,6.110800,6.108700,6.110600,6.110600,0
2013-09-05,6.110100,6.113100,6.109100,6.110100,6.110100,0
2013-09-06,6.109900,6.110500,6.109700,6.109900,6.109900,0
2013-09-09,6.107800,6.112000,6.107500,6.110500,6.110500,0
2013-09-10,6.111000,6.111000,6.108600,6.111000,6.111000,0
2013-09-11,6.110000,6.110000,6.108500,6.110000,6.110000,0
2013-09-12,6.108500,6.108700,6.106900,6.108500,6.108500,0
2013-09-13,6.108000,6.108800,6.107200,6.108000,6.108000,0
2013-09-16,6.108800,6.110300,6.107800,6.108800,6.108800,0
2013-09-17,6.110700,6.111700,6.110200,6.110300,6.110300,0
2013-09-18,6.111500,6.111900,6.110700,6.111500,6.111500,0
2013-09-19,6.111200,6.111200,6.111200,6.111200,6.111200,0
2013-09-20,6.111200,6.111200,6.111200,6.111200,6.111200,0
2013-09-23,6.111200,6.168000,6.108300,6.111200,6.111200,0
2013-09-24,6.111000,6.120000,6.109200,6.111000,6.111000,0
2013-09-25,6.110900,6.118000,6.110000,6.110900,6.110900,0
2013-09-26,6.110000,6.118000,6.108800,6.110000,6.110000,0
2013-09-27,6.111400,6.118000,6.109900,6.111400,6.111400,0
2013-09-30,6.109900,6.117700,6.108800,6.109900,6.109900,0
2013-10-01,6.111500,6.120000,6.111500,6.111500,6.111500,0
2013-10-02,6.111500,6.114000,6.111500,6.111500,6.111500,0
2013-10-03,6.111500,6.114000,6.111500,6.111500,6.111500,0
2013-10-04,6.111500,6.139000,6.111500,6.111500,6.111500,0
2013-10-07,6.111500,6.111500,6.111500,6.111500,6.111500,0
2013-10-08,null,null,null,null,null,null
2013-10-09,6.111100,6.120000,6.108900,6.111100,6.111100,0
2013-10-10,6.111100,6.120000,6.105800,6.111100,6.111100,0
2013-10-11,6.105800,6.115000,6.102400,6.105800,6.105800,0
2013-10-14,6.110600,6.110600,6.097900,6.110600,6.110600,0
2013-10-15,6.097900,6.115000,6.091800,6.097900,6.097900,0
2013-10-16,6.092700,6.115000,6.086700,6.092700,6.092700,0
2013-10-17,6.089800,6.098000,6.085200,6.089800,6.089800,0
2013-10-18,6.088000,6.096000,6.082000,6.088200,6.088200,0
2013-10-21,6.086800,6.137000,6.082600,6.086800,6.086800,0
2013-10-22,6.082600,6.092000,6.082500,6.082600,6.082600,0
2013-10-23,6.077400,6.092000,6.073500,6.082700,6.082700,0
2013-10-24,6.073200,6.092000,6.071400,6.073500,6.073500,0
2013-10-25,6.071600,6.129000,6.070300,6.072000,6.072000,0
2013-10-28,6.074000,6.085000,6.074000,6.074000,6.074000,0
2013-10-29,6.075500,6.133700,6.075500,6.075500,6.075500,0
2013-10-30,6.080200,6.133700,6.080200,6.080200,6.080200,0
2013-10-31,6.083800,6.143000,6.082000,6.083800,6.083800,0
2013-11-01,6.085000,6.089500,6.083900,6.084500,6.084500,0
2013-11-04,6.089500,6.089500,6.087300,6.089500,6.089500,0
2013-11-05,6.089300,6.145000,6.086200,6.089000,6.089000,0
2013-11-06,6.086700,6.144000,6.082700,6.086800,6.086800,0
2013-11-07,6.082700,6.144000,6.080900,6.082700,6.082700,0
2013-11-08,6.080900,6.144000,6.077500,6.080900,6.080900,0
2013-11-11,6.080600,6.081400,6.080600,6.080600,6.080600,0
2013-11-12,6.081400,6.136000,6.081100,6.081400,6.081400,0
2013-11-13,6.082000,6.136000,6.078600,6.082000,6.082000,0
2013-11-14,6.082900,6.136000,6.080900,6.082900,6.082900,0
2013-11-15,6.082200,6.136000,6.080500,6.082200,6.082200,0
2013-11-18,6.082200,6.082400,6.081100,6.082200,6.082200,0
2013-11-19,6.082100,6.129000,6.081500,6.082100,6.082100,0
2013-11-20,6.083000,6.083000,6.081600,6.083000,6.083000,0
2013-11-21,6.082800,6.129000,6.082500,6.082800,6.082800,0
2013-11-22,6.082900,6.129000,6.082300,6.082900,6.082900,0
2013-11-25,6.083700,6.136000,6.082600,6.083700,6.083700,0
2013-11-26,6.082600,6.091500,6.082200,6.082600,6.082600,0
2013-11-27,6.082700,6.091000,6.082400,6.082700,6.082700,0
2013-11-28,6.082400,6.082600,6.082400,6.082400,6.082400,0
2013-11-29,6.082400,6.084200,6.082000,6.082400,6.082400,0
2013-12-02,6.083200,6.091000,6.082700,6.083200,6.083200,0
2013-12-03,6.083000,6.092000,6.082300,6.083000,6.083000,0
2013-12-04,6.082400,6.091300,6.081200,6.082400,6.082400,0
2013-12-05,6.081600,6.091300,6.081200,6.081600,6.081600,0
2013-12-06,6.081300,6.091000,6.071700,6.081300,6.081300,0
2013-12-09,6.071800,6.082000,6.062300,6.071800,6.071800,0
2013-12-10,6.062300,6.071000,6.061000,6.062300,6.062300,0
2013-12-11,6.061000,6.070000,6.061000,6.061000,6.061000,0
2013-12-12,6.061700,6.071000,6.061100,6.061700,6.061700,0
2013-12-13,6.061500,6.063500,6.061200,6.061500,6.061500,0
2013-12-16,6.061300,6.071000,6.061300,6.061300,6.061300,0
2013-12-17,6.061500,6.109800,6.060800,6.061500,6.061500,0
2013-12-18,6.061100,6.111000,6.061100,6.061100,6.061100,0
2013-12-19,6.061800,6.112000,6.061300,6.061800,6.061800,0
2013-12-20,6.061300,6.070500,6.061200,6.061300,6.061300,0
2013-12-23,6.061400,6.115000,6.060200,6.061400,6.061400,0
2013-12-24,6.060200,6.070000,6.060200,6.060200,6.060200,0
2013-12-25,6.061500,6.061500,6.061500,6.061500,6.061500,0
2013-12-26,6.061500,6.070000,6.061500,6.061500,6.061500,0
2013-12-27,6.061500,6.070000,6.057800,6.061500,6.061500,0
2013-12-30,6.058700,6.070000,6.051800,6.058700,6.058700,0
2013-12-31,6.051800,6.060000,6.041300,6.051800,6.051800,0
2014-01-01,6.044000,6.044000,6.044000,6.044000,6.044000,0
2014-01-02,6.044000,6.053500,6.040300,6.044000,6.044000,0
2014-01-03,6.040700,6.101500,6.040700,6.040700,6.040700,0
2014-01-06,6.041500,6.101600,6.041500,6.041500,6.041500,0
2014-01-07,6.042700,6.103500,6.041200,6.042700,6.042700,0
2014-01-08,6.041200,6.100000,6.041100,6.041200,6.041200,0
2014-01-09,6.041300,6.050300,6.041300,6.041300,6.041300,0
2014-01-10,6.045000,6.054500,6.041600,6.045000,6.045000,0
2014-01-13,6.042200,6.097500,6.033300,6.042200,6.042200,0
2014-01-14,6.033300,6.092800,6.031200,6.033300,6.033300,0
2014-01-15,6.031200,6.040000,6.031200,6.031200,6.031200,0
2014-01-16,6.036000,6.100500,6.036000,6.036000,6.036000,0
2014-01-17,6.045800,6.102500,6.040000,6.045800,6.045800,0
2014-01-20,6.040300,6.044800,6.040300,6.040300,6.040300,0
2014-01-21,6.042800,6.101000,6.039800,6.042800,6.042800,0
2014-01-22,6.040600,6.108500,6.040100,6.040600,6.040600,0
2014-01-23,6.041300,6.106200,6.041300,6.041300,6.041300,0
2014-01-24,6.041800,6.104800,6.036800,6.041800,6.041800,0
2014-01-27,6.038900,6.101200,6.037700,6.038900,6.038900,0
2014-01-28,6.038100,6.101000,6.038100,6.038100,6.038100,0
2014-01-29,6.040900,6.103000,6.040900,6.040900,6.040900,0
2014-01-30,6.045600,6.051200,6.045600,6.045600,6.045600,0
2014-01-31,6.051000,6.058000,6.051000,6.051000,6.051000,0
2014-02-03,6.051000,6.060000,6.051000,6.051000,6.051000,0
2014-02-04,6.051000,6.105000,6.051000,6.051000,6.051000,0
2014-02-05,6.051000,6.060500,6.051000,6.051000,6.051000,0
2014-02-06,6.051000,6.058500,6.051000,6.051000,6.051000,0
2014-02-07,6.051000,6.060500,6.051000,6.051000,6.051000,0
2014-02-10,6.053400,6.062500,6.049300,6.053400,6.053400,0
2014-02-11,6.049400,6.059500,6.047900,6.049400,6.049400,0
2014-02-12,6.050600,6.060000,6.050300,6.050600,6.050600,0
2014-02-13,6.052400,6.061900,6.052400,6.052400,6.052400,0
2014-02-14,6.053600,6.061700,6.051800,6.053600,6.053600,0
2014-02-17,6.056900,6.056900,6.053000,6.056900,6.056900,0
2014-02-18,6.054100,6.066500,6.054100,6.054100,6.054100,0
2014-02-19,6.057400,6.066500,6.057400,6.057400,6.057400,0
2014-02-20,6.066500,6.084000,6.066500,6.066500,6.066500,0
2014-02-21,6.073500,6.082600,6.073500,6.073500,6.073500,0
2014-02-24,6.081500,6.090000,6.081500,6.081500,6.081500,0
2014-02-25,6.088500,6.119900,6.088500,6.088500,6.088500,0
2014-02-26,6.114600,6.124000,6.114400,6.114600,6.114600,0
2014-02-27,6.114800,6.114800,6.112100,6.114800,6.114800,0
2014-02-28,6.118400,6.162100,6.118400,6.118400,6.118400,0
2014-03-03,6.135100,6.146000,6.135100,6.135100,6.135100,0
2014-03-04,6.136300,6.146600,6.133600,6.136300,6.136300,0
2014-03-05,6.133600,6.142500,6.111800,6.133600,6.133600,0
2014-03-06,6.128000,6.128000,6.101700,6.128000,6.128000,0
2014-03-07,6.108600,6.118500,6.094400,6.108600,6.108600,0
2014-03-10,6.116100,6.133100,6.116100,6.116100,6.116100,0
2014-03-11,6.128600,6.139500,6.122300,6.128600,6.128600,0
2014-03-12,6.130200,6.144000,6.130200,6.130200,6.130200,0
2014-03-13,6.135100,6.144500,6.126200,6.135100,6.135100,0
2014-03-14,6.126200,6.149500,6.126200,6.126200,6.126200,0
2014-03-17,6.140300,6.169100,6.140300,6.140300,6.140300,0
2014-03-18,6.168200,6.182100,6.168200,6.168200,6.168200,0
2014-03-19,6.182100,6.195000,6.180200,6.182100,6.182100,0
2014-03-20,6.185400,6.218500,6.185400,6.194000,6.194000,0
2014-03-21,6.217600,6.226400,6.210100,6.217600,6.217600,0
2014-03-24,6.215100,6.226400,6.185900,6.215100,6.215100,0
2014-03-25,6.185900,6.193500,6.168700,6.185900,6.185900,0
2014-03-26,6.191700,6.203900,6.191700,6.191700,6.191700,0
2014-03-27,6.199400,6.215500,6.198600,6.199400,6.199400,0
2014-03-28,6.202900,6.215500,6.196800,6.202900,6.202900,0
2014-03-31,6.202200,6.215500,6.202200,6.202200,6.202200,0
2014-04-01,6.207200,6.216000,6.189700,6.207200,6.207200,0
2014-04-02,6.196900,6.196900,6.188800,6.196900,6.196900,0
2014-04-03,6.195700,6.208500,6.193900,6.195700,6.195700,0
2014-04-04,6.200700,6.211000,6.200700,6.200700,6.200700,0
2014-04-07,6.202300,6.209000,6.202300,6.202300,6.202300,0
2014-04-08,6.202300,6.211000,6.186900,6.202300,6.202300,0
2014-04-09,6.186900,6.195000,6.178900,6.186900,6.186900,0
2014-04-10,6.190600,6.202600,6.188500,6.190600,6.190600,0
2014-04-11,6.202600,6.211000,6.198000,6.202600,6.202600,0
2014-04-14,6.201400,6.210100,6.201100,6.201400,6.201400,0
2014-04-15,6.209100,6.221000,6.207000,6.209100,6.209100,0
2014-04-16,6.212000,6.220500,6.211400,6.212000,6.212000,0
2014-04-17,6.211400,6.223500,6.207700,6.211400,6.211400,0
2014-04-18,6.209100,6.234500,6.209100,6.209100,6.209100,0
2014-04-21,6.209100,6.234500,6.209100,6.209100,6.209100,0
2014-04-22,6.209100,6.231000,6.209100,6.209100,6.209100,0
2014-04-23,6.227600,6.239000,6.226100,6.227600,6.227600,0
2014-04-24,6.227700,6.242000,6.227700,6.227700,6.227700,0
2014-04-25,6.238900,6.250000,6.238900,6.238900,6.238900,0
2014-04-28,6.243700,6.253000,6.237600,6.243700,6.243700,0
2014-04-29,6.243000,6.253500,6.242000,6.243000,6.243000,0
2014-04-30,6.248100,6.257000,6.243400,6.248100,6.248100,0
2014-05-01,6.249400,6.258500,6.249400,6.249400,6.249400,0
2014-05-02,6.249400,6.258000,6.249400,6.249400,6.249400,0
2014-05-05,6.249400,6.258500,6.232900,6.249400,6.249400,0
2014-05-06,6.235600,6.244000,6.215800,6.235600,6.235600,0
2014-05-07,6.215800,6.226500,6.208600,6.215800,6.215800,0
2014-05-08,6.224400,6.233300,6.217700,6.224400,6.224400,0
2014-05-09,6.218100,6.227500,6.214800,6.218100,6.218100,0
2014-05-12,6.217700,6.236000,6.217700,6.217700,6.217700,0
2014-05-13,6.227600,6.236500,6.219100,6.227600,6.227600,0
2014-05-14,6.219100,6.228000,6.214600,6.219100,6.219100,0
2014-05-15,6.219000,6.228000,6.215800,6.219000,6.219000,0
2014-05-16,6.220700,6.228000,6.218800,6.220700,6.220700,0
2014-05-19,6.223500,6.234500,6.223500,6.223500,6.223500,0
2014-05-20,6.227500,6.238500,6.226300,6.227500,6.227500,0
2014-05-21,6.228100,6.235500,6.223700,6.228100,6.228100,0
2014-05-22,6.223800,6.232500,6.223300,6.223800,6.223800,0
2014-05-23,6.225100,6.232500,6.225100,6.225100,6.225100,0
2014-05-26,6.226600,6.231600,6.225700,6.226600,6.226600,0
2014-05-27,6.229500,6.239800,6.229500,6.229500,6.229500,0
2014-05-28,6.239100,6.251100,6.239100,6.239100,6.239100,0
2014-05-29,6.244000,6.251000,6.228000,6.244000,6.244000,0
2014-05-30,6.228000,6.237900,6.225800,6.228000,6.228000,0
2014-06-02,6.237900,6.246000,6.237900,6.237900,6.237900,0
2014-06-03,6.237900,6.247000,6.236000,6.237900,6.237900,0
2014-06-04,6.244600,6.254000,6.240400,6.244600,6.244600,0
2014-06-05,6.240400,6.250000,6.240400,6.240400,6.240400,0
2014-06-06,6.246800,6.257000,6.235100,6.246800,6.246800,0
2014-06-09,6.240500,6.250500,6.228500,6.240500,6.240500,0
2014-06-10,6.230300,6.250500,6.212600,6.230300,6.230300,0
2014-06-11,6.214500,6.227500,6.214500,6.214500,6.214500,0
2014-06-12,6.218100,6.224000,6.205600,6.218100,6.218100,0
2014-06-13,6.208500,6.217400,6.192200,6.208500,6.208500,0
2014-06-16,6.199500,6.217400,6.199500,6.199500,6.199500,0
2014-06-17,6.217000,6.226500,6.216600,6.217000,6.217000,0
2014-06-18,6.216800,6.224900,6.216600,6.216800,6.216800,0
2014-06-19,6.221400,6.231000,6.213800,6.221400,6.221400,0
2014-06-20,6.219200,6.221100,6.213200,6.219200,6.219200,0
2014-06-23,6.214500,6.224000,6.214500,6.214500,6.214500,0
2014-06-24,6.215500,6.228200,6.213800,6.215500,6.215500,0
2014-06-25,6.221100,6.234000,6.221100,6.221100,6.221100,0
2014-06-26,6.224400,6.235000,6.214000,6.224400,6.224400,0
2014-06-27,6.214000,6.231000,6.207500,6.214000,6.214000,0
2014-06-30,6.208500,6.216500,6.191600,6.208500,6.208500,0
2014-07-01,6.193800,6.203000,6.187300,6.193800,6.193800,0
2014-07-02,6.190000,6.203200,6.190000,6.190000,6.190000,0
2014-07-03,6.200600,6.209000,6.200600,6.200600,6.200600,0
2014-07-04,6.202000,6.203400,6.194000,6.202000,6.202000,0
2014-07-07,6.194100,6.211500,6.191000,6.194100,6.194100,0
2014-07-08,6.193800,6.202700,6.191500,6.193800,6.193800,0
2014-07-09,6.191500,6.200500,6.185800,6.191500,6.191500,0
2014-07-10,6.185400,6.198500,6.185400,6.189900,6.189900,0
2014-07-11,6.192800,6.199000,2.201500,6.192800,6.192800,0
2014-07-14,6.193600,6.202700,6.193600,6.193600,6.193600,0
2014-07-15,6.196100,6.203000,6.196100,6.196100,6.196100,0
2014-07-16,6.198000,6.203000,6.194000,6.198000,6.198000,0
2014-07-17,6.194000,6.204500,6.190800,6.194000,6.194000,0
2014-07-18,6.193800,6.200600,6.192000,6.193800,6.193800,0
2014-07-21,6.198000,6.207000,6.194900,6.198000,6.198000,0
2014-07-22,6.199300,6.208400,6.193000,6.199300,6.199300,0
2014-07-23,6.193000,6.203000,6.188800,6.193000,6.193000,0
2014-07-24,6.188800,6.197500,6.181700,6.188800,6.188800,0
2014-07-25,6.184700,6.195000,6.181700,6.184700,6.184700,0
2014-07-28,6.181700,6.192000,6.176300,6.181700,6.181700,0
2014-07-29,6.177500,6.177500,6.169600,6.177500,6.177500,0
2014-07-30,6.170500,6.181000,6.161500,6.170500,6.170500,0
2014-07-31,6.161500,6.170000,6.161200,6.161500,6.161500,0
2014-08-01,6.164000,6.179000,6.163400,6.164000,6.164000,0
2014-08-04,6.169800,6.179500,6.168500,6.169800,6.169800,0
2014-08-05,6.168500,6.177000,6.160700,6.168500,6.168500,0
2014-08-06,6.160700,6.170000,6.153000,6.160700,6.160700,0
2014-08-07,6.153000,6.161000,6.147100,6.153000,6.153000,0
2014-08-08,6.152100,6.162000,6.145600,6.152100,6.152100,0
2014-08-11,6.146200,6.153800,6.143500,6.146200,6.146200,0
2014-08-12,6.143500,6.157500,6.143500,6.143500,6.143500,0
2014-08-13,6.148000,6.152300,6.143600,6.148000,6.148000,0
2014-08-14,6.143600,6.157500,6.142100,6.143600,6.143600,0
2014-08-15,6.142500,6.152000,6.136100,6.142500,6.142500,0
2014-08-18,6.137300,6.137300,6.133000,6.137300,6.137300,0
2014-08-19,6.133000,6.135600,6.127000,6.133000,6.133000,0
2014-08-20,6.131300,6.136700,6.130000,6.131300,6.131300,0
2014-08-21,6.130000,6.146500,6.130000,6.130000,6.130000,0
2014-08-22,6.141500,6.151300,6.141500,6.141500,6.141500,0
2014-08-25,6.141500,6.144400,6.139700,6.141500,6.141500,0
2014-08-26,6.144400,6.146300,6.142200,6.144400,6.144400,0
2014-08-27,6.142600,6.142600,6.133000,6.142600,6.142600,0
2014-08-28,6.133300,6.133300,6.132200,6.133300,6.133300,0
2014-08-29,6.132800,6.137200,6.132800,6.132800,6.132800,0
2014-09-01,6.133400,6.135200,6.129200,6.133400,6.133400,0
2014-09-02,6.132000,6.138500,6.132000,6.132000,6.132000,0
2014-09-03,6.138300,6.138300,6.131100,6.138300,6.138300,0
2014-09-04,6.131100,6.131100,6.124800,6.131100,6.131100,0
2014-09-05,6.128600,6.133600,6.128300,6.128600,6.128600,0
2014-09-08,6.130500,6.130500,6.130500,6.130500,6.130500,0
2014-09-09,6.130500,6.140500,6.122400,6.130500,6.130500,0
2014-09-10,6.126500,6.136100,6.118100,6.126500,6.126500,0
2014-09-11,6.119400,6.126200,6.119400,6.119400,6.119400,0
2014-09-12,6.120000,6.132000,6.120000,6.120000,6.120000,0
2014-09-15,6.124700,6.140000,6.124700,6.124700,6.124700,0
2014-09-16,6.132000,6.143900,6.132000,6.132000,6.132000,0
2014-09-17,6.136100,6.144000,6.129000,6.136100,6.136100,0
2014-09-18,6.129000,6.138500,6.129000,6.129000,6.129000,0
2014-09-19,6.130500,6.142000,6.127200,6.130500,6.130500,0
2014-09-22,6.131100,6.142000,6.128100,6.131100,6.131100,0
2014-09-23,6.130500,6.139000,6.127800,6.130500,6.130500,0
2014-09-24,6.127800,6.139000,6.124300,6.127800,6.127800,0
2014-09-25,6.126600,6.134000,6.125000,6.126600,6.126600,0
2014-09-26,6.126000,6.137000,6.116000,6.126000,6.126000,0
2014-09-29,6.117100,6.148000,6.117100,6.117100,6.117100,0
2014-09-30,6.140000,6.151000,6.128500,6.140000,6.140000,0
2014-10-01,6.128500,6.138000,6.128500,6.128500,6.128500,0
2014-10-02,6.128500,6.138000,6.128500,6.128500,6.128500,0
2014-10-03,6.128500,6.137000,6.128500,6.128500,6.128500,0
2014-10-06,6.129000,6.135000,6.129000,6.129000,6.129000,0
2014-10-07,6.129000,6.135000,6.129000,6.129000,6.129000,0
2014-10-08,6.129000,6.139000,6.124500,6.129000,6.129000,0
2014-10-09,6.129000,6.139000,6.120200,6.129000,6.129000,0
2014-10-10,6.120200,6.124100,6.120200,6.120200,6.120200,0
2014-10-13,6.121100,6.132000,6.115500,6.121100,6.121100,0
2014-10-14,6.115500,6.123000,6.113400,6.115500,6.115500,0
2014-10-15,6.115500,6.123000,6.114900,6.115500,6.115500,0
2014-10-16,6.115900,6.123000,6.112500,6.115900,6.115900,0
2014-10-17,6.113300,6.120500,6.113300,6.113300,6.113300,0
2014-10-20,6.114000,6.120500,6.112700,6.114000,6.114000,0
2014-10-21,6.113600,6.122000,6.110200,6.113600,6.113600,0
2014-10-22,6.111000,6.121000,6.107300,6.111000,6.111000,0
2014-10-23,6.108300,6.121000,6.108000,6.108300,6.108300,0
2014-10-24,6.109500,6.117000,6.107100,6.109500,6.109500,0
2014-10-27,6.107100,6.107100,6.104800,6.107100,6.107100,0
2014-10-28,6.106500,6.106500,6.103200,6.106500,6.106500,0
2014-10-29,6.103300,6.103500,6.098700,6.103300,6.103300,0
2014-10-30,6.101200,6.105700,6.101200,6.101200,6.101200,0
2014-10-31,6.104500,6.104500,6.098500,6.104500,6.104500,0
2014-11-03,6.102700,6.108300,6.102700,6.102700,6.102700,0
2014-11-04,6.108300,6.108700,6.105200,6.108300,6.108300,0
2014-11-05,6.105300,6.105300,6.101100,6.105300,6.105300,0
2014-11-06,6.104000,6.105500,6.102000,6.104000,6.104000,0
2014-11-07,6.102000,6.112900,6.102000,6.102000,6.102000,0
2014-11-10,6.112800,6.112800,6.105100,6.112800,6.112800,0
2014-11-11,6.109500,6.114800,6.107800,6.109500,6.109500,0
2014-11-12,6.114500,6.117700,6.113800,6.114500,6.114500,0
2014-11-13,6.116200,6.117400,6.114200,6.116200,6.116200,0
2014-11-14,6.114800,6.120600,6.111700,6.114800,6.114800,0
2014-11-17,6.119500,6.119500,6.114100,6.119500,6.119500,0
2014-11-18,6.114300,6.115000,6.108600,6.114300,6.114300,0
2014-11-19,6.111300,6.111500,6.107500,6.111300,6.111300,0
2014-11-20,6.109500,6.115400,6.109500,6.109500,6.109500,0
2014-11-21,6.113500,6.114900,6.110100,6.113500,6.113500,0
2014-11-24,6.114900,6.132300,6.114900,6.114900,6.114900,0
2014-11-25,6.131700,6.134900,6.126400,6.131700,6.131700,0
2014-11-26,6.126500,6.129300,6.122700,6.126500,6.126500,0
2014-11-27,6.129100,6.129300,6.125200,6.129100,6.129100,0
2014-11-28,6.129100,6.137100,6.129100,6.129100,6.129100,0
2014-12-01,6.133200,6.142000,6.133200,6.133200,6.133200,0
2014-12-02,6.142000,6.142000,6.137000,6.142000,6.142000,0
2014-12-03,6.139500,6.142500,6.137100,6.139500,6.139500,0
2014-12-04,6.140200,6.145000,6.140000,6.140200,6.140200,0
2014-12-05,6.144600,6.144600,6.140200,6.144600,6.144600,0
2014-12-08,6.140200,6.163000,6.140200,6.140200,6.140200,0
2014-12-09,6.163000,6.195900,6.163000,6.163000,6.163000,0
2014-12-10,6.177800,6.187100,6.158800,6.177800,6.177800,0
2014-12-11,6.166600,6.180200,6.159300,6.166600,6.166600,0
2014-12-12,6.178600,6.188900,6.172500,6.178600,6.178600,0
2014-12-15,6.176900,6.182400,6.176900,6.176900,6.176900,0
2014-12-16,6.180500,6.186700,6.179500,6.180500,6.180500,0
2014-12-17,6.179500,6.187000,6.179500,6.179500,6.179500,0
2014-12-18,6.187000,6.209900,6.187000,6.187000,6.187000,0
